update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
112,458752,496.0902616249228,1033,0.6892187539488077,0.23037201574792182,0.0,0.9375,106.96875,55.19934577001344,25.0,260.0,1.6882772327711184,0.34569274649644893,0.04281057641977289,0.021289322710799752,0.10438559771180579,0.6892187539488077,0.23037201574792182,0.0,0.9375
113,462848,506.3428228143544,1041,0.8783791862321242,0.06807918640043048,0.4937500059604645,0.987500011920929,19.45933014354067,10.892670005025108,2.0,81.0,1.4648757049192984,0.7322094375267625,-0.07297112191736232,0.0073912141160690226,0.10203002422528747,0.8783791862321242,0.06807918640043048,0.4937500059604645,0.987500011920929
114,466944,502.92392430252295,1049,0.6299218749627471,0.2825549462277294,0.0,0.9574999809265137,134.4375,98.79680457256703,17.0,360.0,1.6985327104727428,0.3699458565873404,0.0912274640237835,0.007991008681225745,0.0978537828356058,0.6299218749627471,0.2825549462277294,0.0,0.9574999809265137
115,471040,494.6685292220748,1058,0.864134616118211,0.07299354235719194,0.518750011920929,0.981249988079071,21.73846153846154,11.678966747953467,3.0,77.0,1.4833068673809369,0.726075587173303,-0.0755686646795463,0.007386673463770421,0.047765238000204206,0.864134616118211,0.07299354235719194,0.518750011920929,0.981249988079071
116,475136,495.3617919984794,1066,0.6982031264342368,0.2506610283476176,0.0,0.9350000023841858,102.625,69.79736295161874,26.0,360.0,1.7340717905511458,0.3423192254267633,0.08030322606888755,0.013780792736118505,0.09661039877198002,0.6982031264342368,0.2506610283476176,0.0,0.9350000023841858
117,479232,482.48801428018123,1074,0.8562142865998404,0.0778089961561926,0.512499988079071,0.9750000238418579,23.005714285714287,12.449439295627341,4.0,78.0,1.5311964141825836,0.6996386911099156,-0.029093743700286723,0.008856856455774201,0.052712791217196464,0.8562142865998404,0.0778089961561926,0.512499988079071,0.9750000238418579
118,483328,495.3291999075071,1083,0.6703571415373257,0.22501122731481127,0.0,0.9399999976158142,126.71428571428571,78.43890121929167,24.0,358.0,1.7327058395991723,0.3167683236921827,0.13042510102968663,0.010427841181808617,0.07623216035015515,0.6703571415373257,0.22501122731481127,0.0,0.9399999976158142
119,487424,494.4642658775901,1091,0.8434971098954966,0.09103947355271784,0.36250001192092896,0.9750000238418579,25.040462427745666,14.566315716178405,4.0,102.0,1.538611630598704,0.6518764896318316,-0.05753031366960689,0.009936546672785576,0.06184858991384647,0.8434971098954966,0.09103947355271784,0.36250001192092896,0.9750000238418579
120,491520,485.81159698233483,1099,0.6632575762994362,0.23758131325684667,0.0,0.949999988079071,132.3939393939394,88.55402028549354,20.0,360.0,1.6667897670219343,0.4464582276220123,0.0777370831638109,0.012885256258111136,0.0863162856060939,0.6632575762994362,0.23758131325684667,0.0,0.949999988079071
121,495616,490.76132441093125,1108,0.8717672390303588,0.06984088789683114,0.48750001192092896,0.987500011920929,20.517241379310345,11.17454215572217,2.0,82.0,1.4962752467642229,0.7205194728448987,-0.04430390787698949,0.012123497145087944,0.06048900114907569,0.8717672390303588,0.06984088789683114,0.48750001192092896,0.987500011920929
122,499712,497.4752845562921,1116,0.6928205108031248,0.24701628267795162,0.0,0.9599999785423279,109.6923076923077,74.73273879981056,16.0,360.0,1.6480215328435104,0.41520034180333215,0.044680942708509974,0.01939268947414045,0.09104869868650826,0.6928205108031248,0.24701628267795162,0.0,0.9599999785423279
123,503808,508.6610170715991,1124,0.8942923545837402,0.05219110769229656,0.581250011920929,0.981249988079071,16.91322314049587,8.350577177545405,3.0,67.0,1.4096783480296533,0.7849169081697861,-0.07511931622866541,0.005684322758800893,0.08189551143249545,0.8942923545837402,0.05219110769229656,0.581250011920929,0.981249988079071
124,507904,500.8842710907777,1132,0.6553676461472231,0.2643027246059938,0.0,0.9424999952316284,128.73529411764707,92.04037120088036,23.0,360.0,1.683111583814025,0.39069949571664137,0.11469281618095313,0.014624418128126612,0.10300683012258342,0.6553676461472231,0.2643027246059938,0.0,0.9424999952316284
125,512000,495.06487975508685,1140,0.8544740442369805,0.07774356837219043,0.5625,0.981249988079071,23.284153005464482,12.438971028139122,3.0,70.0,1.5057614066948493,0.6780971651896834,-0.022692945230422385,0.013992061213987958,0.11006514829729286,0.8544740442369805,0.07774356837219043,0.5625,0.981249988079071
126,516096,505.0990158608767,1149,0.6923611085448,0.2139792812889664,0.16249999403953552,0.9599999785423279,116.25,73.31870119174538,16.0,287.0,1.6640461751570303,0.42985066569720703,0.06634945376814964,0.017579448992667796,0.1321997958223368,0.6923611085448,0.2139792812889664,0.16249999403953552,0.9599999785423279
127,520192,493.9284059411702,1157,0.8547046719999104,0.08821075258972312,0.4625000059604645,0.9624999761581421,23.247252747252748,14.113720552611836,6.0,86.0,1.5234569994111855,0.6802455959841609,-0.03522287732024173,0.012086633779593589,0.08578842417365312,0.8547046719999104,0.08821075258972312,0.4625000059604645,0.9624999761581421
128,524288,506.1574219903976,1165,0.6491911748752874,0.2600210101827721,0.0,0.9449999928474426,131.14705882352942,86.09062678806123,22.0,360.0,1.6980666996290286,0.3958482226977746,0.08791350024209048,0.014208919961674837,0.09540767106097237,0.6491911748752874,0.2600210101827721,0.0,0.9449999928474426
129,528384,502.201494595768,1173,0.8442708326592332,0.09092064047500012,0.3375000059604645,0.9750000238418579,24.916666666666668,14.547302428165432,4.0,106.0,1.4920022146155436,0.6726584301019708,-0.07542342484399948,0.010724575128430539,0.08402073274838472,0.8442708326592332,0.09092064047500012,0.3375000059604645,0.9750000238418579
130,532480,499.0483929865796,1181,0.7154999962874822,0.19980865680767992,0.0,0.9325000047683716,109.31428571428572,66.90708757184801,27.0,290.0,1.7171340386072795,0.3982143768419822,0.053670609813707415,0.019040200637391536,0.13606673504971864,0.7154999962874822,0.19980865680767992,0.0,0.9325000047683716
131,536576,508.0625282460371,1189,0.8800781260316188,0.06191081398261232,0.6000000238418579,0.9750000238418579,19.1875,9.905730543284218,4.0,64.0,1.4406263567507267,0.7399622881785035,-0.08752709980035434,0.007871340107158176,0.0540148842457418,0.8800781260316188,0.06191081398261232,0.6000000238418579,0.9750000238418579
132,540672,485.761129697852,1198,0.7921195668370827,0.1938805446940071,0.0,0.9474999904632568,82.28260869565217,74.14400296587313,21.0,360.0,1.684327111269037,0.462487389643987,0.09579116440242312,0.011135737017563466,0.08708174207246488,0.7921195668370827,0.1938805446940071,0.0,0.9474999904632568
133,544768,494.4802056454642,1206,0.8839808565539282,0.06527970664513598,0.5874999761581421,0.987500011920929,18.563063063063062,10.444753223361667,2.0,66.0,1.4166664965450764,0.7503884366403023,-0.058774623087325985,0.008113104391062128,0.06223302786771196,0.8839808565539282,0.06527970664513598,0.5874999761581421,0.987500011920929
134,548864,506.7502623366975,1214,0.7262244899662174,0.23230550321453317,0.0,0.9674999713897705,97.79591836734694,68.79516463544387,13.0,293.0,1.6567772949735324,0.4807537718055149,0.03477678743911383,0.02050440269279837,0.1203865754030179,0.7262244899662174,0.23230550321453317,0.0,0.9674999713897705
