update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
313,641024,130.0102411012118,2511,0.4858333344260852,0.44936133429029207,0.0,0.9549999833106995,57.25,48.27028934379132,2.0,179.0,1.8200133071901898,0.32841940010742593,0.006018618814020253,0.028176641529057633,0.2410190313388685,0.4858333344260852,0.44936133429029207,0.0,0.9549999833106995
314,643072,130.88353537801282,2527,0.5251315800767196,0.4112866727436492,0.0,0.9449999928474426,111.10526315789474,94.69446420592145,11.0,337.0,1.833653909464677,0.3478980796450439,-0.022756766205323704,0.02054130103751106,0.2097995131299708,0.5251315800767196,0.4112866727436492,0.0,0.9449999928474426
315,645120,132.98098612855327,2542,0.5338999986648559,0.4084624077592511,0.0,0.9624999761581421,90.36,86.00040930135158,5.0,313.0,1.80738124375542,0.3909987148363143,-0.015125014247284222,0.023665055112166062,0.18964384695261535,0.5338999986648559,0.4084624077592511,0.0,0.9624999761581421
316,647168,131.90192386179098,2558,0.4034913819411705,0.4338677296950221,0.0,0.9637500047683716,82.93103448275862,106.87147648056867,9.0,604.0,1.810190480357657,0.3398259857785888,0.07975105526323507,0.025644397946024355,0.2459346268205493,0.4034913819411705,0.4338677296950221,0.0,0.9637500047683716
317,649216,128.81921075872648,2574,0.6100595196088155,0.39136369872731547,0.0,0.9762499928474426,85.42857142857143,72.17410921387479,2.0,267.0,1.8336216541938484,0.34232289333886,-0.04495809384267583,0.02129494019601393,0.20518315648892238,0.6100595196088155,0.39136369872731547,0.0,0.9762499928474426
318,651264,132.12669708536592,2589,0.36592857497079034,0.4286132520643072,0.0,0.9737499952316284,68.42857142857143,72.61140631147845,5.0,295.0,1.8116842564195395,0.3702529756507526,-0.03600618645274759,0.03131684815011463,0.25917023679250495,0.36592857497079034,0.4286132520643072,0.0,0.9737499952316284
319,653312,132.22414937779135,2605,0.5731249966404655,0.4357086269024692,0.0,0.956250011920929,60.22727272727273,47.74071239345629,2.0,225.0,1.8096316171189148,0.34852595990135643,0.05181473978276093,0.023948488155610903,0.21934471569335498,0.5731249966404655,0.4357086269024692,0.0,0.956250011920929
320,655360,131.6493600642932,2620,0.49152173944141553,0.4007586145764349,0.0,0.9524999856948853,105.0,86.02224181545446,1.0,274.0,1.8400532988210518,0.39563142602370743,0.022969796524193953,0.0195960756210735,0.20868587456544452,0.49152173944141553,0.4007586145764349,0.0,0.9524999856948853
321,657408,128.2982703289933,2636,0.45089843589812517,0.43443965612577534,0.0,0.9674999713897705,77.5,91.8997415665572,3.0,486.0,1.8322074349659185,0.3805836595468766,-0.025541790931432235,0.030801898977897462,0.24861670748223166,0.45089843589812517,0.43443965612577534,0.0,0.9674999713897705
322,659456,131.48574392085422,2652,0.421203699376848,0.4388379603549761,0.0,0.9587500095367432,71.07407407407408,46.691204601141145,4.0,170.0,1.849372120263676,0.3310684607713483,0.010101690141103367,0.03179941732783694,0.23558364870436674,0.421203699376848,0.4388379603549761,0.0,0.9587500095367432
