update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
201,411648,436.6866441906051,984,0.8703947368421052,0.08238434108379501,0.512499988079071,0.981249988079071,34.17894736842105,41.99422991626811,3.0,193.0,1.4491454381495714,0.6762377023696899,-0.20960529039924344,0.014641250208417963,0.13508756034368266,0.8703947368421052,0.08238434108379501,0.512499988079071,0.981249988079071
202,413696,434.72576323419804,988,0.7590624988079071,0.3007765002383449,0.0,0.9437500238418579,31.0,26.48112535373072,9.0,92.0,1.684905198092262,0.33293713815510273,0.1398870274812604,0.007621085630186523,0.10631402103897687,0.7590624988079071,0.3007765002383449,0.0,0.9437500238418579
203,415744,457.6776593792,993,0.8627659573833993,0.09067618168007198,0.3812499940395355,0.9750000238418579,40.276595744680854,50.438377033492536,4.0,227.0,1.4704619385302067,0.7053962896267573,-0.14610422645152235,0.011442711044461854,0.10602327237188025,0.8627659573833993,0.09067618168007198,0.3812499940395355,0.9750000238418579
204,417792,456.48959865383966,997,0.508203124627471,0.39354706334872347,0.0,0.918749988079071,60.625,50.0610564710734,13.0,145.0,1.7052448472628992,0.33314418777202565,0.19834416693386933,0.013236768274509814,0.11373837720194768,0.508203124627471,0.39354706334872347,0.0,0.918749988079071
205,419840,432.7579066328035,1002,0.8527698875828222,0.06556990241464315,0.6312500238418579,0.9750000238418579,37.56818181818182,39.291103392309104,4.0,163.0,1.437398271014293,0.6622584521149596,-0.2199114284788569,0.012693530399701558,0.10566246755803105,0.8527698875828222,0.06556990241464315,0.6312500238418579,0.9750000238418579
206,421888,405.0208918345045,1007,0.5389062473550439,0.3159113433655928,0.0,0.9125000238418579,62.4375,32.00189203390949,14.0,123.0,1.7567912364999454,0.3707951948357125,0.14276032464113086,0.01312439757566608,0.14141826416298026,0.5389062473550439,0.3159113433655928,0.0,0.9125000238418579
207,423936,424.55944292632125,1012,0.8456018508216481,0.0764989382777036,0.5687500238418579,0.9750000238418579,38.0,37.607130923487055,4.0,160.0,1.457541864986221,0.6782014944280187,-0.15982437015433484,0.013729854490520665,0.12014705984258982,0.8456018508216481,0.0764989382777036,0.5687500238418579,0.9750000238418579
208,425984,435.70071566035944,1017,0.7035937458276749,0.2985903970577169,0.0,0.9750000238418579,46.5,37.77730800361508,4.0,124.0,1.7970307140300672,0.3443055550257365,0.14460019398635873,0.006629101349062694,0.08335131100190563,0.7035937458276749,0.2985903970577169,0.0,0.9750000238418579
209,428032,449.03160249935297,1021,0.8436046513014062,0.08267410927113542,0.59375,0.949999988079071,42.0,49.06876996671622,1.0,190.0,1.4489254771421354,0.6794860468556484,-0.15422620519530028,0.010991397247683684,0.08931680246417976,0.8436046513014062,0.08267410927113542,0.59375,0.949999988079071
210,430080,429.90016941398653,1026,0.6120312474668026,0.30331851444621855,0.0,0.9312499761581421,50.4375,35.265012317451415,11.0,130.0,1.8016007443269093,0.30498590754965943,0.1646713261725381,0.006996230899858347,0.11546373185348187,0.6120312474668026,0.30331851444621855,0.0,0.9312499761581421
211,432128,446.08113399984626,1031,0.829947915342119,0.07035637299634782,0.65625,0.9750000238418579,47.611111111111114,46.34788607056288,4.0,179.0,1.5284589398652315,0.6362259325881799,-0.18783797517729303,0.014342017262606532,0.134570734411853,0.829947915342119,0.07035637299634782,0.65625,0.9750000238418579
212,434176,447.26938099633213,1035,0.5367187410593033,0.37663753059181726,0.0,0.9312499761581421,44.375,29.05571157276999,11.0,121.0,1.7902986444532871,0.3203714294359088,0.12356397791882046,0.01068063151675839,0.07978430741038389,0.5367187410593033,0.37663753059181726,0.0,0.9312499761581421
213,436224,448.5905840798324,1040,0.8527387641788868,0.07914547341113272,0.48124998807907104,0.949999988079071,40.662921348314605,46.41918041679375,8.0,211.0,1.485664748897155,0.6916497886801759,-0.19755471889705709,0.011141965569549939,0.11267662099655003,0.8527387641788868,0.07914547341113272,0.48124998807907104,0.949999988079071
214,438272,457.8422711238919,1044,0.6473437491804361,0.26848637954099874,0.0,0.9312499761581421,36.1875,31.125188252442747,4.0,136.0,1.8216374963521957,0.3195366625053187,0.16546900054284683,0.007066837125118279,0.11469475100220856,0.6473437491804361,0.26848637954099874,0.0,0.9312499761581421
215,440320,458.56728140774715,1049,0.8369531244039535,0.06306149294723838,0.6875,0.96875,46.575,47.14970174879158,5.0,175.0,1.5386031779150169,0.6805025779952606,-0.17623301944695413,0.007123245581472777,0.08535625695216026,0.8369531244039535,0.06306149294723838,0.6875,0.96875
216,442368,457.3674438689001,1053,0.6360156228765845,0.3360888378400722,0.0,0.925000011920929,45.4375,37.094421329224154,12.0,131.0,1.799830285211404,0.33526422300686437,0.1884073370601982,0.013042502884976178,0.10312468689668652,0.6360156228765845,0.3360888378400722,0.0,0.925000011920929
217,444416,452.17847678282726,1058,0.8721875,0.06816440969122109,0.637499988079071,0.96875,36.27,44.906092014335876,5.0,175.0,1.490391608948509,0.6924285249163707,-0.23268055504498383,0.0121904251803547,0.1183475948721862,0.8721875,0.06816440969122109,0.637499988079071,0.96875
218,446464,447.5133251884246,1062,0.4352343734353781,0.40717735911454805,0.0,0.9624999761581421,70.25,53.2676027243577,6.0,149.0,1.7580217234790325,0.3275027780327946,0.19367329850016782,0.021114664733128546,0.1325269164103874,0.4352343734353781,0.40717735911454805,0.0,0.9624999761581421
219,448512,447.07802835735,1067,0.8625694433848063,0.058892366570089484,0.7250000238418579,0.9750000238418579,32.8,36.96881568745925,4.0,165.0,1.4966892059892416,0.6926568516840538,-0.2159210570001354,0.011187199860917948,0.12764121176492027,0.8625694433848063,0.058892366570089484,0.7250000238418579,0.9750000238418579
220,450560,460.38583370747784,1071,0.6499999966472387,0.34428140472362523,0.0,0.9375,49.125,25.910603524426058,12.0,86.0,1.7648794086029131,0.35056081631531316,0.13189685323353237,0.015568461603531128,0.11657641893004698,0.6499999966472387,0.34428140472362523,0.0,0.9375
221,452608,456.97242514825115,1076,0.8522017063065008,0.08762186890298079,0.5,0.96875,39.21590909090909,43.44862401410439,6.0,208.0,1.5481319837272167,0.6867768475785851,-0.12831100020169592,0.011131176617103241,0.08828457686478493,0.8522017063065008,0.08762186890298079,0.5,0.96875
222,454656,461.088656966268,1080,0.6696875030174851,0.24943862990496685,0.10000000149011612,0.9437500238418579,40.3125,25.592280940744615,9.0,113.0,1.8144432945797841,0.3410958959721029,0.16385354311205447,0.01019900078366239,0.10828861150612083,0.6696875030174851,0.24943862990496685,0.10000000149011612,0.9437500238418579
223,456704,462.3471412734784,1085,0.8570926972989286,0.06964868957607316,0.6312500238418579,0.9750000238418579,41.50561797752809,46.845460393186066,4.0,182.0,1.5119525672247012,0.6835869230950872,-0.21242607943713665,0.012201527254849983,0.12930926024030065,0.8570926972989286,0.06964868957607316,0.6312500238418579,0.9750000238418579
224,458752,449.3142748702837,1089,0.5918749999254942,0.33419212156076933,0.0,0.8999999761581421,53.75,37.31202889149825,16.0,128.0,1.8243879502018292,0.3164257840253413,0.1645479705572749,0.007652020736107564,0.11857248131783636,0.5918749999254942,0.33419212156076933,0.0,0.8999999761581421
225,460800,437.62939355363426,1094,0.8700980403844047,0.07075738855513317,0.606249988079071,0.981249988079071,34.76470588235294,42.8696557226232,3.0,191.0,1.4661015657087166,0.6910218192885319,-0.2434216683420042,0.012595047276893942,0.11706313021107966,0.8700980403844047,0.07075738855513317,0.606249988079071,0.981249988079071
226,462848,453.463835059958,1099,0.4728906247764826,0.37034525478967073,0.0,0.9312499761581421,53.0625,34.006375780873796,11.0,123.0,1.761501194909215,0.3404587130062282,0.17495406434560815,0.013497067302523647,0.11608638917420329,0.4728906247764826,0.37034525478967073,0.0,0.9312499761581421
227,464896,458.3795700964552,1103,0.8816627370861342,0.05614684654284128,0.5874999761581421,0.956250011920929,31.349056603773583,38.257085286018615,7.0,194.0,1.4294136588772137,0.7347592109193405,-0.23052574298344553,0.009292690443544416,0.12089268983836267,0.8816627370861342,0.05614684654284128,0.5874999761581421,0.956250011920929
228,466944,458.5231232462958,1108,0.6996093709021807,0.3000584951896128,0.0,0.9375,44.3125,42.09471277666591,10.0,136.0,1.797850102186203,0.3355338401161134,0.15703606919851154,0.007137751912523527,0.10651336347231921,0.6996093709021807,0.3000584951896128,0.0,0.9375
229,468992,461.3860492661999,1112,0.8781547620182946,0.06217848028360324,0.668749988079071,0.981249988079071,34.06666666666667,43.32276794275987,3.0,169.0,1.4398582341770332,0.7204884113743901,-0.19857102430736026,0.009427463372655135,0.12100966488298233,0.8781547620182946,0.06217848028360324,0.668749988079071,0.981249988079071
230,471040,460.3009432972438,1116,0.6012499984353781,0.3786888878648728,0.0,0.9437500238418579,45.625,35.51914096652677,9.0,136.0,1.817291667064031,0.3156007643168171,0.1768665024622654,0.012952946690954073,0.13310114783990698,0.6012499984353781,0.3786888878648728,0.0,0.9437500238418579
231,473088,453.90072476185753,1121,0.8795560726495547,0.05646422180812393,0.637499988079071,0.96875,33.45794392523364,41.00769938507486,5.0,170.0,1.4416598584502935,0.7346167496095101,-0.20868072813997665,0.008474659366280926,0.09003784026416563,0.8795560726495547,0.05646422180812393,0.637499988079071,0.96875
232,475136,446.2062153310974,1126,0.4758593710139394,0.40403741436793666,0.0,0.96875,64.375,47.87728454079241,5.0,149.0,1.7643494680523872,0.33728416605542105,0.18546235507043698,0.019143141430201165,0.12500820408500277,0.4758593710139394,0.40403741436793666,0.0,0.96875
233,477184,442.6933520197046,1130,0.8750612726982903,0.07238335373176949,0.4000000059604645,0.9750000238418579,30.705882352941178,37.87274570662534,4.0,224.0,1.4532540272921324,0.7227105063696703,-0.18768007343169302,0.01121694650282734,0.11441511133263094,0.8750612726982903,0.07238335373176949,0.4000000059604645,0.9750000238418579
234,479232,458.8882954814384,1135,0.7412500008940697,0.26681205300502914,0.0,0.9312499761581421,35.625,27.3378743687215,11.0,100.0,1.7883027754724026,0.3088914128020406,0.14151821099221706,0.008892411377625345,0.10437430466063498,0.7412500008940697,0.26681205300502914,0.0,0.9312499761581421
235,481280,460.80647927811515,1139,0.8435937494039536,0.07325426050119127,0.59375,0.956250011920929,45.325,49.991192974362995,7.0,193.0,1.4898770259072383,0.6874474526072542,-0.16501391721734157,0.008910522963560652,0.09126474507331099,0.8435937494039536,0.07325426050119127,0.59375,0.956250011920929
