431,882688,3339.7100347581318,51,0.9680590077957011,0.0077368323311033434,0.9399999976158142,0.9800000190734863,12.77639751552795,3.0947263403222767,8.0,24.0,0.0234853511210531,-5.21806412935257,-0.35248222574591637,0.848280057311058,5.901422115990311,0.9680590077957011,0.0077368323311033434,0.9399999976158142,0.9800000190734863
432,884736,3419.4605777777956,51,0.9667647029060165,0.006653694698921299,0.9449999928474426,0.9825000166893005,13.294117647058824,2.6614712942677885,7.0,22.0,0.02116199117153883,-5.411246359348297,-0.3388025313615799,0.7082078009843826,5.5749760053224,0.9667647029060165,0.006653694698921299,0.9449999928474426,0.9825000166893005
433,886784,3410.5434605408236,52,0.967042481977176,0.006826759798703926,0.949999988079071,0.9800000190734863,13.183006535947712,2.730696740070525,8.0,20.0,0.02143472444731742,-5.372987270355225,-0.31409505009651184,0.7053609974682331,6.167717046090006,0.967042481977176,0.006826759798703926,0.949999988079071,0.9800000190734863
434,888832,3379.207210708746,52,0.9683540396808837,0.006529369446004602,0.9474999904632568,0.9800000190734863,12.658385093167702,2.6117403113992257,8.0,21.0,0.022665495984256268,-5.138025403022766,-0.34339582920074463,0.7176044806838036,5.498725705419002,0.9683540396808837,0.006529369446004602,0.9474999904632568,0.9800000190734863
435,890880,3452.872193314079,53,0.9681212147076924,0.007121293789464176,0.9375,0.9800000190734863,12.751515151515152,2.848510638181125,8.0,25.0,0.013867136207409203,-5.144070327281952,-0.3544958420097828,0.791424460709095,4.899090024415253,0.9681212147076924,0.007121293789464176,0.9375,0.9800000190734863
436,892928,3542.1519673113376,54,0.967386363388656,0.00674406789398869,0.9474999904632568,0.9800000190734863,13.045454545454545,2.6976201851851385,8.0,21.0,0.01650697225704789,-5.275467872619629,-0.3030409701168537,0.5992534458637238,5.369528714913866,0.967386363388656,0.00674406789398869,0.9474999904632568,0.9800000190734863
437,894976,3437.98987406215,54,0.9674050657055046,0.006613715731926467,0.949999988079071,0.9775000214576721,13.037974683544304,2.645478770168022,9.0,20.0,0.017084080260246992,-5.195511758327484,-0.259214136749506,0.5969607532024384,5.1028784216513365,0.9674050657055046,0.006613715731926467,0.949999988079071,0.9775000214576721
438,897024,3375.747795529517,55,0.9674839748021884,0.006332783407061708,0.9474999904632568,0.9800000190734863,13.006410256410257,2.5331059147377597,8.0,21.0,0.01696807553526014,-5.346413552761078,-0.306606762111187,0.6530612222850323,4.740603226920283,0.9674839748021884,0.006332783407061708,0.9474999904632568,0.9800000190734863
439,899072,3587.1641985758974,55,0.968379631086632,0.006294442207551384,0.9524999856948853,0.9800000190734863,12.648148148148149,2.5177694964613786,8.0,19.0,0.015687036095187068,-5.04360830783844,-0.28621459007263184,0.5011086463928223,4.628957167125909,0.968379631086632,0.006294442207551384,0.9524999856948853,0.9800000190734863
440,901120,3624.000003375113,56,0.9676265837271002,0.00724132290496581,0.9474999904632568,0.9825000166893005,12.949367088607595,2.8965222891555773,7.0,21.0,0.016514197224751115,-5.158698558807373,-0.186626385897398,0.6531838327646255,5.008404871276204,0.9676265837271002,0.00724132290496581,0.9474999904632568,0.9825000166893005
441,903168,3528.4589808385554,57,0.9661842066990701,0.007905435256964357,0.9449999928474426,0.9825000166893005,13.526315789473685,3.16216816112369,7.0,22.0,0.02441440732218325,-5.350271761417389,0.11976396106183529,0.8531463742256165,5.765827137136689,0.9661842066990701,0.007905435256964357,0.9449999928474426,0.9825000166893005
442,905216,3590.865084026465,57,0.9679218776524067,0.007072310317027602,0.9399999976158142,0.9800000190734863,12.83125,2.828917361376963,8.0,24.0,0.03353553544729948,-4.9935609102249146,0.11055267974734306,0.6195778325200081,4.7334716157189565,0.9679218776524067,0.007072310317027602,0.9399999976158142,0.9800000190734863
443,907264,3535.2303790133296,58,0.9684259306501459,0.0070977083142297875,0.9399999976158142,0.9800000190734863,12.62962962962963,2.8390767254424887,8.0,24.0,0.022172039840370417,-4.83344966173172,0.1482784803956747,0.6677060984075069,4.5059684092317305,0.9684259306501459,0.0070977083142297875,0.9399999976158142,0.9800000190734863
444,909312,3372.753594326506,58,0.9689696998307199,0.006640047646493662,0.949999988079071,0.9800000190734863,12.412121212121212,2.6560117715782376,8.0,20.0,0.02130672219209373,-4.817151069641113,-0.07537856278941035,0.43605680763721466,4.474913159609257,0.9689696998307199,0.006640047646493662,0.949999988079071,0.9800000190734863
445,911360,3535.732405172499,59,0.9684119509451045,0.006518144145589904,0.9524999856948853,0.9825000166893005,12.635220125786164,2.6072501325019495,7.0,19.0,0.017871671123430133,-5.091863393783569,-0.144471887499094,0.48473503813147545,5.075110894816785,0.9684119509451045,0.006518144145589904,0.9524999856948853,0.9825000166893005
446,913408,3494.9575361460293,60,0.9679166678293252,0.006504111755549801,0.9474999904632568,0.9800000190734863,12.833333333333334,2.601637660881799,8.0,21.0,0.020582327153533697,-5.061122477054596,-0.22983285784721375,0.49918321520090103,4.342587142475202,0.9679166678293252,0.006504111755549801,0.9474999904632568,0.9800000190734863
447,915456,3431.4278811430618,60,0.9675316452225552,0.006523995117569556,0.9474999904632568,0.9800000190734863,12.987341772151899,2.6095912230742626,8.0,21.0,0.019352345843799412,-5.120655834674835,-0.27143063955008984,0.49304208159446716,4.137171235522153,0.9675316452225552,0.006523995117569556,0.9474999904632568,0.9800000190734863
448,917504,3537.4491017322925,61,0.9673584928302645,0.013068062758642479,0.8324999809265137,0.9825000166893005,13.056603773584905,5.227221062665437,7.0,67.0,0.03418938396498561,-5.280581593513489,0.17277952167205513,9.158600330352783,5.260593594646567,0.9673584928302645,0.013068062758642479,0.8324999809265137,0.9825000166893005
449,919552,3499.0319917423844,61,0.9688496977273672,0.007328031144829412,0.9325000047683716,0.9825000166893005,12.460122699386503,2.931205909366377,7.0,27.0,0.01776414515916258,-5.003104209899902,-0.24028994143009186,0.5720298737287521,3.5258123845921845,0.9688496977273672,0.007328031144829412,0.9325000047683716,0.9825000166893005
450,921600,3482.717477698681,62,0.9680503153201169,0.006808538846365858,0.9449999928474426,0.9825000166893005,12.779874213836479,2.7234084238867546,7.0,22.0,0.015232850215397775,-5.12143087387085,-0.2288959063589573,0.46244895085692406,4.5326330854946235,0.9680503153201169,0.006808538846365858,0.9449999928474426,0.9825000166893005
451,923648,3473.9833837988194,62,0.9677848121787929,0.00660826134680314,0.9449999928474426,0.9800000190734863,12.886075949367088,2.6432974313700286,8.0,22.0,0.012977088103070855,-5.142952263355255,-0.22678776644170284,0.5004060603678226,4.023744099305718,0.9677848121787929,0.00660826134680314,0.9449999928474426,0.9800000190734863
452,925696,3514.550756800237,63,0.9678680973550293,0.006400704881005498,0.9449999928474426,0.9800000190734863,12.85276073619632,2.5602749297212135,8.0,22.0,0.014881875598803163,-5.046781480312347,-0.2669291216880083,0.533622108399868,3.9543030197217166,0.9678680973550293,0.006400704881005498,0.9449999928474426,0.9800000190734863
453,927744,3370.058194560944,64,0.9675636959683364,0.00694009824214697,0.9399999976158142,0.9800000190734863,12.97452229299363,2.7760326467591208,8.0,24.0,0.015099602518603206,-5.186249136924744,-0.2148690354079008,0.672372680157423,4.587181050918964,0.9675636959683364,0.00694009824214697,0.9399999976158142,0.9800000190734863
454,929792,3430.3357369826954,64,0.9686419783551016,0.006322735088721815,0.9474999904632568,0.9800000190734863,12.54320987654321,2.5290870002270123,8.0,21.0,0.011620568460784853,-4.940007567405701,-0.25885871425271034,0.48556045815348625,3.952785002964302,0.9686419783551016,0.006322735088721815,0.9474999904632568,0.9800000190734863
455,931840,3273.997399077023,65,0.9686585399435788,0.007105441764515325,0.9474999904632568,0.9825000166893005,12.536585365853659,2.842169911122183,7.0,21.0,0.014331507147289813,-5.001312255859375,-0.2282995507121086,0.46433232724666595,3.7950354829419704,0.9686585399435788,0.007105441764515325,0.9474999904632568,0.9825000166893005
456,933888,3426.180442622807,66,0.9686890273559384,0.006435978476236783,0.9449999928474426,0.9800000190734863,12.524390243902438,2.5743841781074916,8.0,22.0,0.011420652910601348,-4.941393494606018,-0.2778759263455868,0.646863266825676,4.4606013152402095,0.9686890273559384,0.006435978476236783,0.9449999928474426,0.9800000190734863
457,935936,3516.2958803353235,66,0.9693674735994224,0.006303623855004361,0.9474999904632568,0.9825000166893005,12.25301204819277,2.5214423750023025,7.0,21.0,0.013526240130886436,-4.8273961544036865,0.0035959353554062545,0.4742097556591034,3.7120605782550413,0.9693674735994224,0.006303623855004361,0.9474999904632568,0.9825000166893005
458,937984,3497.312501297761,67,0.967903727330036,0.00700988465661474,0.9399999976158142,0.9825000166893005,12.838509316770187,2.8039471316331808,7.0,24.0,0.020265364670194685,-5.002474427223206,0.14442421402782202,0.5627022422850132,4.00909056893097,0.967903727330036,0.00700988465661474,0.9399999976158142,0.9825000166893005
459,940032,3550.86711347029,67,0.9654054045677185,0.02065452719207558,0.7749999761581421,0.9800000190734863,13.837837837837839,8.26180895548588,8.0,90.0,0.048852050211280584,-5.125158190727234,1.6580117344856262,38.8608980178833,4.294929967749537,0.9654054045677185,0.02065452719207558,0.7749999761581421,0.9800000190734863
460,942080,3541.725510472084,68,0.9666721864251901,0.010554669192698743,0.8899999856948853,0.9800000190734863,13.331125827814569,4.221863394354583,8.0,44.0,0.04269758705049753,-5.197172820568085,0.5148446373641491,6.607202768325806,4.84753296894389,0.9666721864251901,0.010554669192698743,0.8899999856948853,0.9800000190734863
461,944128,3512.9725748853675,68,0.9670569625081895,0.009181374188557393,0.9024999737739563,0.9800000190734863,13.177215189873417,3.6725443657293346,8.0,39.0,0.021712729707360268,-5.116355359554291,0.21057680062949657,0.7577044665813446,3.8589732835762027,0.9670569625081895,0.009181374188557393,0.9024999737739563,0.9800000190734863
462,946176,3468.768966113221,69,0.9674681516209985,0.006894278096683585,0.9474999904632568,0.9825000166893005,13.012738853503185,2.75770434655579,7.0,21.0,0.021221790346316993,-5.005923807621002,0.15125932730734348,0.48366110399365425,4.304753854411917,0.9674681516209985,0.006894278096683585,0.9474999904632568,0.9825000166893005
463,948224,3518.6206050189267,70,0.9679113947138002,0.006619542816941549,0.9524999856948853,0.9800000190734863,12.835443037974683,2.6478096022549096,8.0,19.0,0.028794056735932827,-4.963178813457489,0.27097221463918686,0.62944271042943,3.8454142412777927,0.9679113947138002,0.006619542816941549,0.9524999856948853,0.9800000190734863
464,950272,3350.394051464629,70,0.9680095576936272,0.007979582363292905,0.9275000095367432,0.9800000190734863,12.796178343949045,3.191826451356961,8.0,29.0,0.04677541647106409,-4.972302854061127,0.4558909796178341,3.102305456995964,3.94296816511547,0.9680095576936272,0.007979582363292905,0.9275000095367432,0.9800000190734863
465,952320,3456.743333444669,71,0.9613551413901499,0.02792739626210246,0.7524999976158142,0.9800000190734863,15.457943925233645,11.17095731624383,8.0,99.0,0.09835233027115464,-5.606727182865143,7.980923354625702,185.52859687805176,75.85786636825088,0.9613551413901499,0.02792739626210246,0.7524999976158142,0.9800000190734863
466,954368,3533.008625295465,71,0.9537890609353781,0.04137880721733311,0.7074999809265137,0.9800000190734863,18.484375,16.55152201035829,8.0,117.0,0.06540416181087494,-5.868827700614929,1.9978526383638382,42.577725410461426,11.561914075266888,0.9537890609353781,0.04137880721733311,0.7074999809265137,0.9800000190734863
467,956416,3445.6740985221595,72,0.9647903219346077,0.018058946585147253,0.7850000262260437,0.9800000190734863,14.083870967741936,7.223576844954554,8.0,86.0,0.03505504643544555,-5.218663573265076,-0.10751715488731861,0.8691269941627979,5.143853949169354,0.9647903219346077,0.018058946585147253,0.7850000262260437,0.9800000190734863
468,958464,3500.840204786447,73,0.9682187553495168,0.009533618886656723,0.8774999976158142,0.9825000166893005,12.7125,3.8134425064500452,7.0,49.0,0.025286310352385044,-4.905101656913757,0.22806469025090337,4.125160496681929,3.9263840508721795,0.9682187553495168,0.009533618886656723,0.8774999976158142,0.9825000166893005
469,960512,3329.322325427263,73,0.9680401259734307,0.006184672197948527,0.9524999856948853,0.9825000166893005,12.783950617283951,2.4738612190045504,7.0,19.0,0.0219473282340914,-5.042382001876831,-0.14984072744846344,0.47561437636613846,4.159135699885864,0.9680401259734307,0.006184672197948527,0.9524999856948853,0.9825000166893005
470,962560,3344.695751853614,74,0.9678594816743938,0.006607711671857099,0.9449999928474426,0.9825000166893005,12.856209150326798,2.6430777777550696,7.0,22.0,0.02571456483565271,-5.045504450798035,0.07544409553520381,0.49530337005853653,4.080546360537779,0.9678594816743938,0.006607711671857099,0.9449999928474426,0.9825000166893005
471,964608,3457.857928055075,74,0.9684281474102043,0.00784626947271791,0.925000011920929,0.9825000166893005,12.62874251497006,3.1385015265099123,7.0,30.0,0.02089143660850823,-4.958439826965332,-0.0577127393335104,0.5571660622954369,3.4748610543538536,0.9684281474102043,0.00784626947271791,0.925000011920929,0.9825000166893005
472,966656,3519.5072291802558,75,0.9687191398791325,0.006080990653688634,0.949999988079071,0.9800000190734863,12.512345679012345,2.432388589612357,8.0,20.0,0.028671057894825935,-4.834733188152313,0.11151723470538855,0.4408079609274864,3.5991684633636596,0.9687191398791325,0.006080990653688634,0.949999988079071,0.9800000190734863
473,968704,3530.511036938304,76,0.9677018637982955,0.006785181258618624,0.9474999904632568,0.9800000190734863,12.919254658385093,2.7140654003286118,8.0,21.0,0.026312919333577156,-4.973001301288605,0.16611676756292582,0.5489529073238373,4.093915251929716,0.9677018637982955,0.006785181258618624,0.9474999904632568,0.9800000190734863
474,970752,3539.2943326772474,76,0.9677373423606535,0.006979802791613228,0.9474999904632568,0.9825000166893005,12.905063291139241,2.7919141264847522,7.0,21.0,0.036772929597646,-4.934522926807404,0.2994061876088381,0.6930899098515511,3.395791168106885,0.9677373423606535,0.006979802791613228,0.9474999904632568,0.9825000166893005
475,972800,3494.241004396513,77,0.9679347839414704,0.006794272755477915,0.9474999904632568,0.9800000190734863,12.826086956521738,2.7177018456098367,8.0,21.0,0.030683628283441067,-4.860947668552399,0.2655998021364212,0.48328200727701187,3.096880594321361,0.9679347839414704,0.006794272755477915,0.9474999904632568,0.9800000190734863
476,974848,3543.977252361157,77,0.9682716076020841,0.006498378785750843,0.9474999904632568,0.9800000190734863,12.691358024691358,2.599344529478428,8.0,21.0,0.0719542084261775,-4.884644150733948,0.22249457612633705,0.49546337500214577,2.8115889637459803,0.9682716076020841,0.006498378785750843,0.9474999904632568,0.9800000190734863
477,976896,3525.8911119366076,78,0.9621739169825678,0.03217398918598449,0.7300000190734863,0.9800000190734863,15.130434782608695,12.869594594561066,8.0,108.0,0.03699731617234647,-6.188765645027161,5.7821919322013855,168.35721969604492,18.063146792246766,0.9621739169825678,0.03217398918598449,0.7300000190734863,0.9800000190734863
478,978944,3519.686049808649,79,0.9558944937286027,0.04240683971295508,0.7149999737739563,0.9775000214576721,17.642201834862384,16.962734620164433,9.0,114.0,0.08887990238144994,-6.530077636241913,5.090453088283539,153.19054508209229,7.804673044730137,0.9558944937286027,0.04240683971295508,0.7149999737739563,0.9775000214576721
